13020202,INT3115,8.1
13020202,MAT1100,5
13020223,PHI1004,5.8
13020223,PHI1005,5.7
13020223,POL1001,7.3
13020223,INT1003,7.7
13020223,INT1006,4.8
13020223,FLF1105,4.8
13020223,MAT1093,6.9
13020223,MAT1094,5.6
13020223,MAT1095,6.8
13020223,PHY1100,5.6
13020223,PHY1103,6
13020223,ELT2035,7.2
13020223,INT2203,6
13020223,MAT1101,6.3
13020223,INT1050,6.7
13020223,INT2204,6.2
13020223,INT2205,8.4
13020223,INT2206,7.3
13020223,INT2209,6.8
13020223,INT2207,7.7
13020223,INT2208,4.8
13020223,INT2202,7.7
13020223,INT3115,8
13020223,MAT1099,6.9
13020714,PHI1004,5.1
13020714,PHI1005,7.5
13020714,POL1001,7
13020714,INT1003,6
13020714,INT1006,5.7
13020714,FLF1105,5.9
13020714,MAT1093,5.3
13020714,MAT1094,4.8
13020714,MAT1095,3.7
13020714,PHY1100,5.3
13020714,PHY1103,5.5
13020714,ELT2035,5.9
13020714,INT2203,5.5
13020714,MAT1101,5.1
13020714,INT1050,4
13020714,INT2204,5.6
13020714,INT2205,5.1
13020714,INT2206,5.2
13020714,INT2209,1.9
13020714,INT2207,6
13020714,INT2202,2.4
13020714,INT3115,7.2
13020714,MAT1099,7.3
13020714,INT3310,6.8
13020703,PHI1004,5.2
13020703,PHI1005,4.8
13020703,POL1001,8.2
13020703,INT1003,7.9
13020703,INT1006,7.8
13020703,FLF1105,4
13020703,FLF1106,7.1
13020703,FLF1107,4.5
13020703,MAT1093,6.2
13020703,MAT1094,4.7
13020703,MAT1095,5.4
13020703,PHY1100,5.6
13020703,PHY1103,4.2
13020703,ELT2035,4.7
13020703,INT2203,7.3
13020703,MAT1101,4
13020703,INT1050,7
13020703,INT2204,7.9
13020703,INT2205,4.8
13020703,INT2206,6.6
13020703,INT2209,5.8
13020703,INT2207,7
13020703,INT2208,8.5
13020703,INT2202,7
13020703,INT3115,7.7
13020703,MAT1099,6.2
13020243,PHI1004,5.3
13020243,INT1003,7.4
13020243,INT1006,7.3
13020243,FLF1105,5.9
13020243,FLF1106,6
13020243,FLF1107,4.6
13020243,MAT1093,4.8
13020243,MAT1094,7.5
13020243,MAT1095,6.8
13020243,PHY1100,5.9
13020243,PHY1103,5.9
13020243,INT2203,8.5
13020243,INT2204,7.2
13020243,INT2205,5.6
13020243,INT2202,6.5
13020247,PHI1004,5.2
13020247,PHI1005,7.5
13020247,POL1001,6.6
13020247,HIS1002,0
13020247,INT1003,8
13020247,INT1006,9.2
13020247,FLF1105,6
13020247,FLF1107,10
13020247,MAT1093,6.8
13020247,MAT1094,6.7
13020247,MAT1095,10
13020247,PHY1100,5.6
13020247,PHY1103,8.4
13020247,ELT2035,8.6
13020247,INT2203,7.3
13020247,MAT1101,9.4
13020247,INT1050,7.3
13020247,INT2204,9.4
13020247,INT2205,9.7
13020247,INT2209,6.3
13020247,INT2207,8.5
13020247,INT2208,7.2
13020247,INT2202,7.8
13020247,INT3115,7.7
13020247,MAT1099,9.2
13020261,PHI1004,6.2
13020261,PHI1005,7.1
13020261,POL1001,7.7
13020261,INT1003,8.7
13020261,INT1006,8.7
13020261,FLF1105,6
13020261,FLF1106,6.6
13020261,FLF1107,10
13020261,MAT1093,7.7
13020261,MAT1094,6.1
13020261,MAT1095,7.3
13020261,PHY1100,6.2
13020261,PHY1103,9
13020261,ELT2035,8
13020261,INT2203,9
13020261,MAT1101,8.7
13020261,INT1050,8.2
13020261,INT2204,8
13020261,INT2205,7
13020261,INT2206,7
13020261,INT2209,5.9
13020261,INT2207,8.5
13020261,INT2208,8.5
13020261,INT2202,8.8
13020261,INT3115,8.3
13020261,MAT1099,8.6
13020261,INT3111,8.2
13020630,PHI1004,7
13020630,PHI1005,5.9
13020630,POL1001,7.8
13020630,INT1003,9
13020630,INT1006,7.6
13020630,FLF1105,10
13020630,FLF1106,10
13020630,FLF1107,10
13020630,MAT1093,7
13020630,MAT1094,9.4
13020630,MAT1095,9
13020630,PHY1100,6.7
13020630,PHY1103,9
13020630,ELT2035,8.5
13020630,INT2203,7.8
13020630,MAT1101,8.7
13020630,INT1050,7.8
13020630,INT2204,8.8
13020630,INT2205,9.6
13020630,INT2209,7.9
13020630,INT2207,9.3
13020630,INT2208,9.5
13020630,INT2202,8
13020630,INT3115,8
13020630,MAT1099,9.7
13020630,INT3310,7.9
13020295,PHI1004,6.5
13020295,PHI1005,7.7
13020295,POL1001,8.1
13020295,INT1003,7.4
13020295,INT1006,7.6
13020295,FLF1105,8.1
13020295,FLF1106,0
13020295,MAT1093,9
13020295,MAT1094,8.7
13020295,MAT1095,9.5
13020295,PHY1100,6.7
13020295,PHY1103,8.7
13020295,ELT2035,8.5
13020295,INT2203,6.5
13020295,MAT1101,8.8
13020295,INT1050,9
13020295,INT2204,0
13020295,INT2205,0
13020295,INT2206,7.9
13020295,INT2209,5.5
13020295,INT2207,6.6
13020295,INT2208,0
13020295,INT2202,6
13020295,INT3115,5.2
13020295,MAT1100,6.2
13020705,PHI1004,4.9
13020705,PHI1005,4.2
13020705,POL1001,5.2
13020705,INT1003,7
13020705,INT1006,5.4
13020705,FLF1105,8.1
13020705,FLF1106,4.6
13020705,FLF1107,5.2
13020705,MAT1093,5.3
13020705,MAT1094,7.2
13020705,MAT1095,1.8
13020705,PHY1100,7
13020705,PHY1103,6
13020705,ELT2035,2.2
13020705,INT2203,3.5
13020705,MAT1101,2.8
13020705,INT1050,0.3
13020705,INT2204,0.5
13020705,INT2205,7.2
13020705,INT2209,3.4
13020705,INT2207,3
13020705,INT2202,5.2
13020705,MAT1100,0.6
13020335,PHI1004,4.4
13020335,PHI1005,6.3
13020335,POL1001,8
13020335,INT1003,7
13020335,INT1006,6.1
13020335,FLF1105,6.4
13020335,FLF1106,5
13020335,MAT1093,8.1
13020335,MAT1094,5.8
13020335,MAT1095,8.5
13020335,PHY1100,6.1
13020335,PHY1103,8.4
13020335,ELT2035,7
13020335,INT2203,5.6
13020335,MAT1101,5.7
13020335,INT1050,7.8
13020335,INT2204,6.5
13020335,INT2205,9.4
13020335,INT2206,7.6
13020335,INT2209,5.9
13020335,INT2207,6
13020335,INT2208,7.5
13020335,INT2202,5.7
13020335,INT3115,7.3
13020335,MAT1100,7.2
13020339,PHI1004,5
13020339,PHI1005,5.2
13020339,POL1001,3.8
13020339,INT1003,6.1
13020339,INT1006,4.2
13020339,FLF1105,5.8
13020339,FLF1106,4.6
13020339,FLF1107,0
13020339,MAT1093,0
13020339,MAT1094,7.4
13020339,MAT1095,5.4
13020339,PHY1100,5
13020339,PHY1103,6.6
13020339,ELT2035,4.4
13020339,INT2203,4.2
13020339,MAT1101,4.8
13020339,INT1050,7.8
13020339,INT2204,5.5
13020339,INT2205,7.6
13020339,INT2206,5.6
13020339,INT2209,6
13020339,INT2207,7.8
13020339,INT2202,5.2
13020339,INT3115,7.2
13020339,MAT1099,6
13020339,INE1150,4.2
13020339,INT3310,5.3
13020556,PHI1004,6.8
13020556,PHI1005,6
13020556,POL1001,8
13020556,INT1003,5.7
13020556,INT1006,5.6
13020556,FLF1105,5.9
13020556,FLF1106,6.6
13020556,MAT1093,4.8
13020556,MAT1094,8.5
13020556,MAT1095,8.4
13020556,PHY1100,7.2
13020556,PHY1103,5.5
13020556,ELT2035,6.6
13020556,INT2203,5.1
13020556,MAT1101,5.5
13020556,INT1050,6.5
13020556,INT2204,2.1
13020556,INT2205,4.5
13020556,INT2206,6.8
13020556,INT2209,5.6
13020556,INT2207,4.9
13020556,INT2208,7.1
13020556,INT2202,6.1
13020556,INT3115,7.4
13020556,MAT1099,7.4
13020346,PHI1004,5.9
13020346,PHI1005,7
13020346,POL1001,7
13020346,INT1003,8.6
13020346,INT1006,7.4
13020346,FLF1105,6.4
13020346,FLF1106,10
13020346,FLF1107,10
13020346,MAT1093,4.6
13020346,MAT1094,6.1
13020346,MAT1095,9.1
13020346,PHY1100,6.4
13020346,PHY1103,8.4
13020346,ELT2035,7.2
13020346,INT2203,4.8
13020346,MAT1101,9
13020346,INT1050,6.1
13020346,INT2204,9.1
13020346,INT2205,6
13020346,INT2206,8.2
13020346,INT2209,7.9
13020346,INT2207,8.7
13020346,INT2208,8.7
13020346,INT2202,7.5
13020346,INT3115,7.6
13020346,MAT1099,8.6
13020346,INT3310,9.2
13020370,PHI1004,5.6
13020370,PHI1005,2.2
13020370,INT1003,4.1
13020370,INT1006,9.4
13020370,FLF1105,5.9
13020370,FLF1106,0
13020370,MAT1093,5.9
13020370,MAT1094,5.8
13020370,MAT1095,5.6
13020370,PHY1100,4.8
13020370,PHY1103,5.2
13020370,MAT1101,5.5
13020370,INT2205,5.6
13020370,INT2202,0
13020374,PHI1004,4.6
13020374,PHI1005,7.7
13020374,POL1001,4
13020374,INT1003,6.5
13020374,INT1006,5.2
13020374,FLF1105,7
13020374,FLF1106,6.5
13020374,FLF1107,5.7
13020374,MAT1093,6.2
13020374,MAT1094,6.3
13020374,MAT1095,7.7
13020374,PHY1100,7.7
13020374,PHY1103,6.3
13020374,ELT2035,2.8
13020374,INT2203,6.2
13020374,INT1050,5.1
13020374,INT2204,4.9
13020374,INT2205,6.2
13020374,INT2206,6.9
13020374,INT2209,6.2
13020374,INT2207,5.9
13020374,INT2208,5.8
13020374,INT2202,0.4
13020374,INT3115,7.1
13020374,MAT1100,4.1
13020393,PHI1004,5
13020393,PHI1005,6.7
13020393,POL1001,7.1
13020393,INT1003,8.2
13020393,INT1006,5
13020393,FLF1105,4
13020393,FLF1106,5.1
13020393,FLF1107,4.7
13020393,MAT1093,6.2
13020393,MAT1094,5.8
13020393,MAT1095,8.6
13020393,PHY1100,7.6
13020393,PHY1103,9.4
13020393,ELT2035,4.5
13020393,INT2203,7.3
13020393,MAT1101,5.8
13020393,INT1050,6.8
13020393,INT2204,8.5
13020393,INT2205,9
13020393,INT2206,6.4
13020393,INT2209,5.9
13020393,INT2207,7.7
13020393,INT2208,6.6
13020393,INT2202,5.4
13020393,INT3115,8.2
13020393,MAT1099,7
13020399,PHI1004,6
13020399,PHI1005,0
13020399,INT1003,7.1
13020399,INT1006,4.2
13020399,FLF1105,6.6
13020399,FLF1106,6
13020399,FLF1107,3.5
13020399,MAT1093,4.3
13020399,MAT1094,6.5
13020399,MAT1095,8.5
13020399,PHY1100,7.3
13020399,PHY1103,9
13020399,INT2203,0
13020399,INT1050,0
13020399,INT2204,0
13020399,INT2205,7
13020399,INT2208,0
13020399,INT2202,0
13020405,PHI1004,4.2
13020405,PHI1005,4.1
13020405,POL1001,6.1
13020405,INT1003,7
13020405,INT1006,6
13020405,FLF1105,8.1
13020405,FLF1106,5.6
13020405,FLF1107,4.2
13020405,MAT1093,4.1
13020405,MAT1094,7.4
13020405,MAT1095,6.9
13020405,PHY1100,7.3
13020405,PHY1103,8.4
13020405,ELT2035,3.2
13020405,INT2203,5.8
13020405,MAT1101,5.1
13020405,INT1050,4.7
13020405,INT2204,0.5
13020405,INT2205,7.8
13020405,INT2206,5.6
13020405,INT2209,6.1
13020405,INT2207,5.7
13020405,INT2202,6.2
13020405,INT3115,7.8
13020405,INT3507,8.2
13020405,MAT1099,6.4
13020412,PHI1004,3.9
13020412,POL1001,6.2
13020412,INT1003,7.8
13020412,INT1006,5.3
13020412,FLF1105,6
13020412,FLF1106,1.3
13020412,MAT1093,2.2
13020412,MAT1094,5.6
13020412,MAT1095,0.8
13020412,PHY1100,5.7
13020412,PHY1103,2
13020412,INT2203,0
13020412,INT2204,0
13020412,INT2205,0
13020412,INT2202,2.6
13020417,PHI1004,7.1
13020417,PHI1005,6
13020417,POL1001,7.1
13020417,INT1003,9
13020417,INT1006,5.5
13020417,FLF1105,7.8
13020417,FLF1106,6.7
13020417,FLF1107,5.7
13020417,MAT1093,4.5
13020417,MAT1094,7.8
13020417,MAT1095,9.6
13020417,PHY1100,7.3
13020417,PHY1103,8.1
13020417,ELT2035,6.5
13020417,INT2203,7.9
13020417,MAT1101,6.2
13020417,INT1050,6.7
13020417,INT2204,5.3
13020417,INT2205,9
13020417,INT2206,6.7
13020417,INT2209,3.4
13020417,INT2207,6.4
13020417,INT2208,5.9
13020417,INT2202,9.1
13020417,INT3115,7.7
13020417,MAT1100,5.6
13020423,PHI1004,7.1
13020423,PHI1005,7.6
13020423,POL1001,7
13020423,INT1003,8.2
13020423,INT1006,5.9
13020423,FLF1105,6.2
13020423,FLF1106,10
13020423,MAT1093,8.8
13020423,MAT1094,7.9
13020423,MAT1095,9.1
13020423,PHY1100,6.4
13020423,PHY1103,6.2
13020423,ELT2035,6
13020423,INT2203,6.1
13020423,MAT1101,7.6
13020423,INT1050,7.3
13020423,INT2204,6.8
13020423,INT2205,6
13020423,INT2209,8.2
13020423,INT2207,3
13020423,INT2208,7.3
13020423,INT2202,6.4
13020423,INT3115,8
13020423,MAT1100,6.2
13020423,INT3213,8.3
13020424,PHI1004,5.6
13020424,PHI1005,6.2
13020424,POL1001,6.9
13020424,INT1003,8.8
13020424,INT1006,7.3
13020424,FLF1105,4.6
13020424,FLF1106,7.1
13020424,FLF1107,2.5
13020424,MAT1093,5.8
13020424,MAT1094,7.4
13020424,MAT1095,9.3
13020424,PHY1100,8.5
13020424,PHY1103,7.5
13020424,ELT2035,7.8
13020424,INT2203,7.3
13020424,MAT1101,8
13020424,INT1050,6.7
13020424,INT2204,6.7
13020424,INT2205,9.4
13020424,INT2206,6.1
13020424,INT2209,7.8
13020424,INT2207,6.9
13020424,INT2208,8.3
13020424,INT2202,8.1
13020424,INT3115,6.8
13020439,PHI1004,6.9
13020439,PHI1005,5.7
13020439,POL1001,4.6
13020439,INT1003,8.7
13020439,INT1006,9.4
13020439,FLF1105,5.9
13020439,FLF1106,6
13020439,FLF1107,4.8
13020439,MAT1093,7.6
13020439,MAT1094,8.3
13020439,MAT1095,9.9
13020439,PHY1100,6.7
13020439,PHY1103,8.7
13020439,ELT2035,3
13020439,INT2203,6.5
13020439,MAT1101,4.8
13020439,INT1050,7.3
13020439,INT2204,7.6
13020439,INT2205,10
13020439,INT2206,0
13020439,INT2209,6.7
13020439,INT2207,7.3
13020439,INT2208,6.2
13020439,INT2202,9.7
13020439,INT3115,7.6
13020439,MAT1099,7.7
13020570,PHI1004,4.1
13020570,PHI1005,4.2
13020570,POL1001,0
13020570,INT1003,7.3
13020570,INT1006,9.1
13020570,FLF1105,6.9
13020570,FLF1106,7.3
13020570,FLF1107,5.6
13020570,MAT1093,4.4
13020570,MAT1094,7.6
13020570,MAT1095,5.6
13020570,PHY1100,6
13020570,PHY1103,4.6
13020570,INT2203,2
13020570,MAT1101,4
13020570,INT1050,0
13020570,INT2204,4.2
13020570,INT2205,5
13020570,INT2206,0
13020570,INT2209,0
13020570,INT2208,0
13020570,INT2202,8.5
13020570,MAT1100,7.3
13020570,ELT3044,0
13020448,PHI1004,5.6
13020448,PHI1005,6
13020448,POL1001,6.1
13020448,INT1003,7.8
13020448,INT1006,4.8
13020448,FLF1105,4.5
13020448,FLF1106,6.4
13020448,FLF1107,4.9
13020448,MAT1093,6.2
13020448,MAT1094,8.7
13020448,MAT1095,7.5
13020448,PHY1100,6.7
13020448,PHY1103,9
13020448,ELT2035,7.1
13020448,INT2203,6.6
13020448,MAT1101,6
13020448,INT1050,7.3
13020448,INT2204,6.2
13020448,INT2205,8.6
13020448,INT2206,6.9
13020448,INT2209,4.7
13020448,INT2207,6.6
13020448,INT2208,9
13020448,INT2202,6
13020448,INT3115,8
13020448,MAT1100,4.7
13020709,PHI1004,2.6
13020709,INT1003,7.2
13020709,INT1006,0
13020709,FLF1105,2.7
13020709,FLF1106,0.8
13020709,MAT1093,1.4
13020709,MAT1094,4.3
13020709,MAT1095,5.4
13020709,PHY1100,4.5
13020709,PHY1103,2.2
13020709,INT2202,2.4
13020461,PHI1004,7.5
13020461,PHI1005,6.6
13020461,POL1001,7.6
13020461,INT1003,8.1
13020461,INT1006,8.5
13020461,FLF1105,7.6
13020461,FLF1106,10
13020461,FLF1107,10
13020461,MAT1093,6.4
13020461,MAT1094,8.6
13020461,MAT1095,8.5
13020461,PHY1100,6.7
13020461,PHY1103,8.1
13020461,ELT2035,8.8
13020461,INT2203,8
13020461,MAT1101,6.9
13020461,INT1050,6.9
13020461,INT2204,8.7
13020461,INT2205,10
13020461,INT2206,7.8
13020461,INT2209,8.2
13020461,INT2207,8.1
13020461,INT2208,9.1
13020461,INT2202,8.4
13020461,INT3115,8.1
13020461,MAT1099,8.6
13020461,INT3111,8.5
13020462,PHI1004,7.5
13020462,PHI1005,4.8
13020462,POL1001,6.4
13020462,INT1003,8.5
13020462,INT1006,6.4
13020462,FLF1105,5.9
13020462,FLF1106,6.3
13020462,FLF1107,5
13020462,MAT1093,4
13020462,MAT1094,6.3
13020462,MAT1095,7.3
13020462,PHY1100,6.1
13020462,PHY1103,8.1
13020462,ELT2035,5.1
13020462,INT2203,7.1
13020462,MAT1101,7.9
13020462,INT1050,8
13020462,INT2204,5.5
13020462,INT2205,9.3
13020462,INT2206,7.3
13020462,INT2209,5.4
13020462,INT2207,7.5
13020462,INT2208,8
13020462,INT2202,4.6
13020462,INT3115,7.2
13020462,MAT1099,8
13020462,INT3111,7.1
13020466,PHI1004,4.1
13020466,PHI1005,3.6
13020466,POL1001,6.6
13020466,INT1003,6
13020466,INT1006,6.4
13020466,FLF1105,5.5
13020466,FLF1106,6.1
13020466,MAT1093,7.3
13020466,MAT1094,6.3
13020466,MAT1095,7.2
13020466,PHY1100,9
13020466,PHY1103,7.8
13020466,ELT2035,3
13020466,INT2203,0
13020466,MAT1101,5.2
13020466,INT1050,4.1
13020466,INT2205,7
13020466,INT2206,6
13020466,INT2207,6.1
13020466,INT2208,0
13020466,INT2202,7
13020466,INT3115,8.1
13020466,INT3507,7.2
13020466,MAT1099,7.4
13020609,PHI1004,6.9
13020609,PHI1005,7.2
13020609,POL1001,3.7
13020609,INT1003,4.7
13020609,INT1006,4.9
13020609,FLF1105,4.3
13020609,FLF1106,5.3
13020609,FLF1107,5.5
13020609,MAT1093,4.8
13020609,MAT1094,5.9
13020609,MAT1095,5
13020609,PHY1100,7.2
13020609,PHY1103,6.9
13020609,ELT2035,4.7
13020609,INT2203,6.1
13020609,MAT1101,3.7
13020609,INT1050,0.2
13020609,INT2204,4
13020609,INT2205,5.9
13020609,INT2206,6.1
13020609,INT2209,8.7
13020609,INT2207,5.2
13020609,INT2208,5.5
13020609,INT2202,8.1
13020609,INT3115,7.7
13020609,MAT1099,4.7
13020609,INE1150,7.1
13020486,PHI1004,4.5
13020486,PHI1005,6.7
13020486,POL1001,6.5
13020486,INT1003,7.5
13020486,INT1006,6
13020486,FLF1105,7.8
13020486,FLF1106,10
13020486,FLF1107,10
13020486,MAT1093,6.5
13020486,MAT1094,8.6
13020486,MAT1095,9.4
13020486,PHY1100,7.3
13020486,PHY1103,7.4
13020486,ELT2035,6.2
13020486,INT2203,5.6
13020486,MAT1101,8.5
13020486,INT1050,7.3
13020486,INT2204,7.4
13020486,INT2205,7.6
13020486,INT2206,6.6
13020486,INT2209,5.3
13020486,INT2207,7.6
13020486,INT2208,7.2
13020486,INT2202,7
13020486,INT3115,9.3
13020486,MAT1099,8.8
13020486,INE1150,6
13020501,PHI1004,5.5
13020501,PHI1005,6.1
13020501,POL1001,6.2
13020501,INT1003,8.5
13020501,INT1006,8.7
13020501,FLF1105,7.3
13020501,FLF1106,8.1
13020501,FLF1107,7.1
13020501,MAT1093,6.4
13020501,MAT1094,7.1
13020501,MAT1095,9.2
13020501,PHY1100,8.2
13020501,PHY1103,7.2
13020501,ELT2035,5
13020501,INT2203,8.9
13020501,MAT1101,6.4
13020501,INT1050,8.1
13020501,INT2204,6.2
13020501,INT2205,10
13020501,INT2206,7.5
13020501,INT2209,6.5
13020501,INT2207,8.6
13020501,INT2208,7.1
13020501,INT2202,8.5
13020501,INT3115,7.8
13020501,MAT1100,5
13020502,PHI1004,4.9
13020502,PHI1005,4.4
13020502,POL1001,5.6
13020502,INT1003,7.5
13020502,INT1006,8.8
13020502,FLF1105,8.1
13020502,FLF1106,8.3
13020502,FLF1107,7.8
13020502,MAT1093,5.7
13020502,MAT1094,7.1
13020502,MAT1095,8.2
13020502,PHY1100,5.4
13020502,PHY1103,7.4
13020502,ELT2035,1.2
13020502,INT2203,5.7
13020502,MAT1101,6.7
13020502,INT1050,6.6
13020502,INT2204,7.8
13020502,INT2205,10
13020502,INT2206,7.1
13020502,INT2209,7.1
13020502,INT2207,7.6
13020502,INT2208,7.3
13020502,INT2202,8.2
13020502,INT3115,8.3
13020502,MAT1099,8.2
13020502,INE1150,4.9
13020517,PHI1004,5
13020517,PHI1005,2.9
13020517,POL1001,6.3
13020517,INT1003,5.8
13020517,INT1006,4
13020517,FLF1105,4.1
13020517,FLF1106,4.2
13020517,FLF1107,3.5
13020517,MAT1093,5.2
13020517,MAT1094,6.1
13020517,MAT1095,8
13020517,PHY1100,7.3
13020517,PHY1103,4.2
13020517,ELT2035,5.1
13020517,INT2203,6.1
13020517,MAT1101,6.3
13020517,INT1050,5.4
13020517,INT2204,4.5
13020517,INT2205,8.6
13020517,INT2206,7.5
13020517,INT2209,5
13020517,INT2207,6.5
13020517,INT2208,7.7
13020517,INT2202,3.8
13020517,INT3115,8.6
13020517,MAT1099,8.2
13020519,PHI1004,5.2
13020519,PHI1005,2.6
13020519,POL1001,6.7
13020519,INT1003,6.3
13020519,INT1006,6.3
13020519,FLF1105,5
13020519,FLF1106,5.7
13020519,FLF1107,4.1
13020519,MAT1093,5.8
13020519,MAT1094,6.7
13020519,MAT1095,9
13020519,PHY1100,4.5
13020519,PHY1103,6.4
13020519,ELT2035,5.5
13020519,INT2203,5.1
13020519,MAT1101,7
13020519,INT1050,6.3
13020519,INT2204,4.8
13020519,INT2205,7.3
13020519,INT2206,4.4
13020519,INT2209,6.2
13020519,INT2207,5
13020519,INT2208,6.6
13020519,INT2202,4.4
13020519,INT3115,7.5
13020519,MAT1099,7.8
13020171,PHI1005,6
13020171,POL1001,7.5
13020171,PHY1103,8.4
13020171,ELT2035,5.1
13020171,MAT1101,4.1
13020171,INT1050,3.9
13020171,INT2206,8.4
13020171,INT2209,3.6
13020171,INT2207,7.5
13020171,INT2208,7.1
13020171,INT3115,9.3
12020011,PHI1004,5.8
12020011,PHI1005,5.8
12020011,POL1001,2.7
12020011,HIS1002,3.2
12020011,INT1006,1.8
12020011,FLF1105,7
12020011,FLF1106,7.6
12020011,FLF1107,6.3
12020011,INT2202,0
12020013,PHI1004,6.2
12020013,PHI1005,5.3
12020013,POL1001,5.4
12020013,HIS1002,7.3
12020013,INT1003,5.5
12020013,INT1006,4.6
12020013,FLF1105,6.7
12020013,FLF1106,4.4
12020013,FLF1107,4.1
12020013,MAT1093,5.9
12020013,MAT1094,5.4
12020013,MAT1095,8
12020013,PHY1100,6.3
12020013,PHY1103,5.6
12020013,ELT2035,5.5
12020013,INT2203,6.8
12020013,MAT1101,1.2
12020013,INT1050,7.4
12020013,INT2204,5.9
12020013,INT2205,5
12020013,INT2206,6.2
12020013,INT2209,4.3
12020013,INT2207,5
12020013,INT2208,5.9
12020013,INT2202,6.2
12020013,INT3202,6
12020013,INT3110,3.4
12020013,INT3115,7.2
12020013,INT3507,8.5
12020013,MAT1100,6.8
12020013,INE1151,4.9
12020013,INT3207,8
12020013,INT3310,6.6
12020013,INT3403,4.4
12020023,PHI1004,7.7
12020023,PHI1005,8
12020023,POL1001,6.6
12020023,HIS1002,7.3
12020023,INT1003,6.4
12020023,INT1006,6.7
12020023,FLF1105,6.5
12020023,FLF1106,5.4
12020023,FLF1107,5
12020023,MAT1093,9.1
12020023,MAT1094,5.8
12020023,MAT1095,8.4
12020023,PHY1100,5.7
12020023,PHY1103,6.8
12020023,ELT2035,7
12020023,INT2203,5.6
12020023,MAT1101,6.6
12020023,INT1050,8
12020023,INT2204,6.6
12020023,INT2205,5.8
12020023,INT2206,6
12020023,INT2209,6
12020023,INT2207,5.9
12020023,INT2208,6.7
12020023,INT2202,8.4
12020023,INT3202,7.8
12020023,INT3110,6.1
12020023,INT3306,5.3
12020023,INT3115,8
12020023,INT3507,5.1
12020023,MAT1099,5.2
12020023,BSA2022,7.7
12020023,INT3117,9
12020023,INT3106,7.4
12020023,INT3206,6
12020023,INT3207,8.8
12020023,INT3213,4.7
12020023,INT3508,9
12020026,PHI1004,5.6
12020026,PHI1005,5.6
12020026,POL1001,6.6
12020026,HIS1002,6.3
12020026,INT1003,5.1
12020026,INT1006,6.2
12020026,FLF1105,6.1
12020026,FLF1106,5.3
12020026,FLF1107,6.1
12020026,MAT1093,4.2
12020026,MAT1094,7.3
12020026,MAT1095,6
12020026,PHY1100,7.1
12020026,PHY1103,8
12020026,ELT2035,6.5
12020026,INT2203,7.8
12020026,MAT1101,9.3
12020026,INT1050,9
12020026,INT2204,5.9
12020026,INT2205,10
12020026,INT2206,6.7
12020026,INT2209,6.1
12020026,INT2207,4
12020026,INT2208,9.3
12020026,INT2202,3.4
12020026,INT3115,6.7
12020026,INT3507,8.2
12020026,MAT1100,7.5
12020026,BSA2022,7.9
12020026,INT3106,6.4
12020026,INT3111,7.9
12020026,INT3207,8.3
12020026,INT3209,6.4
12020026,INT3213,4.8
12020026,INT3508,8.5
12020036,PHI1004,0
12020036,PHI1005,3.4
12020036,POL1001,4.9
12020036,INT1003,0
12020036,INT1006,0
12020036,FLF1105,4.8
12020036,FLF1106,4
12020036,FLF1107,0
12020036,MAT1093,0
12020036,MAT1094,5.2
12020036,MAT1095,4.3
12020036,PHY1100,6.8
12020036,PHY1103,6.3
12020036,ELT2035,0
12020036,MAT1101,0
12020036,INT1050,5.6
12020036,INT2204,0
12020036,INT2206,0
12020036,INT2209,0
12020036,INT2207,0
12020036,INT2208,0.4
12020036,INT2202,0
12020036,INT3202,0
12020036,INT3507,0
12020036,ELT3044,3.6
12020036,INT3117,0
12020036,INT3111,0.4
12020043,PHI1004,6.3
12020043,PHI1005,6.9
12020043,POL1001,3.3
12020043,HIS1002,0
12020043,INT1003,7.1
12020043,INT1006,0
12020043,FLF1105,6.7
12020043,FLF1106,3.6
12020043,FLF1107,5
12020043,MAT1093,0
12020043,MAT1094,5.9
12020043,MAT1095,2.1
12020043,PHY1100,4.1
12020043,PHY1103,2
12020043,INT2203,0
12020043,INT2204,0
12020043,INT2205,2.8
12020043,INT2209,0
12020043,INT2208,0
12020043,INT2202,0
12020043,MAT1099,0.1
12020043,BSA2022,0
12020053,PHI1004,6.9
12020053,PHI1005,5.8
12020053,POL1001,6.8
12020053,HIS1002,7.6
12020053,INT1003,7.1
12020053,INT1006,5.6
12020053,FLF1105,8
12020053,FLF1106,6.3
12020053,FLF1107,5.6
12020053,MAT1093,9.6
12020053,MAT1094,5.6
12020053,MAT1095,6.8
12020053,PHY1100,7.2
12020053,PHY1103,5.8
12020053,ELT2035,7.6
12020053,INT2203,7
12020053,MAT1101,9.2
12020053,INT1050,8.3
12020053,INT2204,7.4
12020053,INT2205,10
12020053,INT2206,6.2
12020053,INT2209,7.4
12020053,INT2207,8.4
12020053,INT2208,9.6
12020053,INT2202,8.8
12020053,INT3202,9.4
12020053,INT3110,8.5
12020053,INT3306,6.7
12020053,INT3115,8.2
12020053,INT3507,3.8
12020053,MAT1099,6.2
12020053,BSA2022,7.9
12020053,INT3117,9
12020053,INT3106,8.6
12020053,INT3111,8.5
12020053,INT3206,7.2
12020053,INT3207,9.5
12020053,INT3508,9
12020999,PHI1004,7.8
12020999,PHI1005,6.6
12020999,POL1001,6.6
12020999,INT1003,7.5
12020999,INT1006,7.5
12020999,FLF1105,10
12020999,FLF1106,10
12020999,FLF1107,10
12020999,MAT1093,7
12020999,MAT1094,7.5
12020999,MAT1095,7.5
